symbol,avg_daily_return,volatility,sharpe_ratio,max_drawdown,avg_volume,best_model,best_model_rmse
urr,-0.0007222422346068134,0.3461096934366982,-0.5258594213692684,-0.5052170986199933,2187.896226415094,RandomForestRegressor,0.43155704009056944
thga,0.0002870644034147839,0.10260462032452253,0.7050387149401713,-0.18126262364700407,20763.114310645724,RandomForestRegressor,0.12448619373409131
ibmh,4.843384343143817e-05,0.027040598534182007,0.4513705023686392,-0.02480826420410076,21796.58766233766,RandomForestRegressor,0.04454450277922721
iyk,0.0003541101658419771,0.15072885710950132,0.5920283846334107,-0.4409901230710479,63191.79031751022,RandomForestRegressor,0.6281696477716847
cpla,0.0008254615121672932,0.4167011490417975,0.4991978100960136,-0.7333469092225541,162535.09563636364,RandomForestRegressor,1.4324633517591594
fdus,0.000645825840971861,0.29128579818446865,0.5587231266999226,-0.3478543563068921,91834.38829452486,RandomForestRegressor,0.21168269649267993
tanni,0.00021798523145213772,0.19031656570622413,0.2886363471413892,-0.23008217220435867,12246.086419753086,RandomForestRegressor,0.2656750204006056
indl,0.00048608899429869717,0.6467922064431898,0.18938760446247097,-0.8676811852909675,28985.250523012553,RandomForestRegressor,4.177888602403072
clir,0.0003675288749593513,0.6698709006455535,0.13826138200734112,-0.7531914893617021,61958.68650217707,RandomForestRegressor,0.2989175587492151
aa,0.0004966462675670602,0.35185832597648525,0.3556967398158522,-0.8897576468684253,3343155.6777833086,RandomForestRegressor,0.8425051359063381
trx,-0.0004938899012970144,0.8694654484685573,-0.14314571711396595,-0.9680996884735202,379618.65329153603,RandomForestRegressor,0.12525329255504972
mict,-0.0009621452250282407,0.6834713530299522,-0.35474873326035533,-0.8827586206896552,34491.535253227405,RandomForestRegressor,0.13278090509216595
pth,0.0004617203343282925,0.2191321609168487,0.5309742018876039,-0.5037653586999604,23046.497469269703,RandomForestRegressor,0.5602267561353126
xme,0.0002432687834732824,0.4138563177239919,0.1481280599325095,-0.8633484793901292,3142059.7874956094,RandomForestRegressor,1.1719816752500563
asr,0.0008317228136417312,0.32877725505872835,0.6374958906457114,-0.6022241890175857,108443.20088022634,RandomForestRegressor,1.70786908114405
ccxi,0.0006316806347249647,0.6902560666091816,0.23061516971906568,-0.883199079401611,232097.62631210638,RandomForestRegressor,0.41004260728637637
spxt,0.0016133177448322536,0.11328681008688717,3.5887326281489713,-0.022680456157488926,851.8253968253969,XGBRegressor,0.375113206215563
evk,0.001993140471924154,1.2114665365413115,0.4145978314505092,-0.9767025089605734,10028.80540343191,RandomForestRegressor,0.504849710124242
arnc,0.0011302734193207051,0.3324476994369504,0.8567630401750945,-0.2834915611814346,4305150.425,XGBRegressor,0.5545394198848155
sgma,0.0007537262365091669,0.6471784600280867,0.2934878450560097,-0.8957055214723926,11319.698775773197,RandomForestRegressor,0.24995855666404967
intc,0.0012374434725535093,0.5283733714277701,0.5901806789408066,-0.8385005167183385,56554513.39259709,RandomForestRegressor,0.41607879158145705
htbk,0.0005018766016743126,0.5192035081815938,0.24359023317248532,-0.9082466072766631,57596.49276274387,RandomForestRegressor,0.3288822512509695
aegn,0.0006955154375777149,0.35097736763158555,0.4993766163679298,-0.4020296643247463,225316.40506329114,RandomForestRegressor,0.45118424966045295
msbf,0.0007112790643440034,0.48000662058635574,0.3734163582905045,-0.6384751616045338,5862.374347069065,RandomForestRegressor,0.24518050837119848
wdc,0.001045802184126634,0.437278208929828,0.6026875911445283,-0.7516048400840767,4401953.987739705,RandomForestRegressor,0.9917512004326184
wcg,0.0012757242311110055,0.5363183190705471,0.5994248094995348,-0.9490471906436575,694213.1298333857,RandomForestRegressor,1.5917916826615732
land,0.0002854228320788268,0.2657137450171877,0.2706918818942234,-0.5524675145147913,39818.24579124579,RandomForestRegressor,0.19117109914293262
sol,0.0002819702481017407,0.8712833258811707,0.08155384179971056,-0.9841726618705036,350069.6271463614,RandomForestRegressor,1.9633640458478814
schf,0.00027483235066225257,0.18253100754209028,0.3794300667020497,-0.2637231503579953,742926.6145,RandomForestRegressor,0.3076295078812334
xon,0.00023946153709867421,0.6815737089290747,0.08853672986254434,-0.8281181778489303,1213027.0786729858,RandomForestRegressor,1.2793830020089292
pega,0.0013202166537987707,0.4352771616090709,0.7643281708772224,-0.5867179644121892,305990.23954731214,RandomForestRegressor,0.44730102145452877
ahgp,0.0005257055019895352,0.39799036740898175,0.332866816259466,-0.7982118346804941,103590.77040639111,RandomForestRegressor,0.5493015588502338
infu,0.00044736719993613205,0.6546379697507946,0.1722120310663029,-0.847571189279732,52633.05993150685,SVR,0.10084741109151821
cemi,0.0013870358629286491,0.8346650331959854,0.418770433115708,-0.9184782608695652,21243.79354602127,RandomForestRegressor,0.14879580733338105
grp-u,0.0002648253339082107,0.22535788841509014,0.296133339792158,-0.2951960309777347,11305.7925,RandomForestRegressor,0.4253308378735893
sti,0.00055956484831134,0.3698021910157087,0.38131288889109843,-0.9260596448285336,2676765.262751365,RandomForestRegressor,0.7858170994520045
ftlb,0.00040461112362164637,0.15742385107633278,0.6476909468007794,-0.13459196102314253,3984.840942562592,SVR,0.21514521268045525
gwre,0.0011180856262301083,0.35133653675078486,0.8019592280829242,-0.39264552108748696,469637.24965229485,RandomForestRegressor,0.9658181107155287
hawx,0.0008406812657719247,0.09136536165120841,2.3187308094207393,-0.040553327625828084,21836.53256704981,RandomForestRegressor,0.17002106049619395
jhi,0.0001899101657143887,0.17519318041203885,0.2731690905289217,-0.44493282468070994,25530.93429739076,RandomForestRegressor,0.13531533228472473
ngl_b,-0.0001351241322863591,0.12269649392574825,-0.2775244853921349,-0.07340553549939821,64664.65060240964,SVR,0.21429881778675183
gs_b,0.00010498276543405264,0.07371391134848486,0.3588963928980964,-0.11036630195043895,60231.899388549195,RandomForestRegressor,0.11663505785360441
cbak,0.0006383007613517374,0.9130189063666804,0.1761757513880415,-0.98976,99515.9418006431,RandomForestRegressor,0.949069255939689
sdd,-0.0009970429610771654,0.5042183154776777,-0.4983056316655538,-0.991336995571894,3287.4774193548387,RandomForestRegressor,33.25561499062337
cib,0.0006299082984072611,0.34392829391766133,0.4615406583461623,-0.6393550982871594,464189.4882112543,RandomForestRegressor,0.682138931810456
rfun,0.0002479959067886936,0.0588523565122381,1.0618940721219077,-0.032380490956072316,3960.0689655172414,XGBRegressor,0.08927610228059638
hcac-u,0.00030063647583002,0.0641572700897582,1.1808543568511203,-0.017391304347826098,60880.385714285716,RandomForestRegressor,0.04273610051818328
moc,0.0008314112098213537,0.6030457301690179,0.34742908272687617,-0.7697516930022573,25296.711493872142,RandomForestRegressor,0.08539849702759905
ecns,0.00018963973481747265,0.25295859213226873,0.1889210908835813,-0.4702094366875301,10009.96013864818,RandomForestRegressor,0.6519819702256372
key_i,0.0003814376812348351,0.09782332838997947,0.9826111751992355,-0.0510238335011749,63527.50961538462,SVR,0.2047368923136224
msex,0.00048819168119761965,0.2755992092244622,0.4463884494008212,-0.49440472991131423,42800.3712668972,RandomForestRegressor,0.363495356240181
wiw,5.9344069966705606e-05,0.09487724498252224,0.15762162607445745,-0.33204644700277897,184914.54888399874,RandomForestRegressor,0.05080776191602124
bpl,0.0003189645704370541,0.2651742371195655,0.3031179522688518,-0.5369896124075619,411753.30933668657,RandomForestRegressor,0.6800391405965093
cacg,0.0005025868373962835,0.0829005902450677,1.5277561070368713,-0.037736862293824225,10979.227272727272,SVR,0.12659083241715383
pfo,0.0003788998119350088,0.3278197260459332,0.291266037463052,-0.81527572624323,41941.17195850361,RandomForestRegressor,0.09304360276727845
dcix,-0.0022506204943588378,1.8363759939493756,-0.30884544692760907,-0.9999950557513478,36236.0720188902,RandomForestRegressor,5301.302526227181
arnc_b,0.0011639000164814519,0.29931273817725695,0.9799208878962851,-0.24694856146469057,186304.64593301434,RandomForestRegressor,0.8333312771256418
jhmm,0.0005381184239701461,0.12472114406004456,1.087272281395944,-0.15580029932077222,24461.90373280943,RandomForestRegressor,0.21193449049427834
edu,0.0014886891054202355,0.5019775285874439,0.7473435227699615,-0.7181012658227848,1805256.8912732475,RandomForestRegressor,0.8552079481565252
sb_c,0.00035104837259713394,0.42001655174604613,0.210620723223226,-0.7110796654557743,8622.768133174792,RandomForestRegressor,0.37884479399321613
dxc,0.0017411239919097642,0.19726988040662038,2.2241775838098783,-0.078362208650131,1759909.4962962964,SVR,0.9050649642073216
apwc,0.0003229886352946105,0.603779268806885,0.13480611259654715,-0.7773640673281769,6412.230823363829,RandomForestRegressor,0.0958210405340322
lov,-0.0002667248921512267,0.4535031204630914,-0.14821215067599394,-0.9066777777777778,56079.80394922426,RandomForestRegressor,0.12553585500660708
pdli,0.00030061371375265965,0.40298586121634083,0.18798340874049116,-0.7697138869504536,3362754.3725243635,RandomForestRegressor,0.10744506771152694
fpei,0.00037487519788628125,0.011763443045718068,8.030688761801738,-0.0023607688516510406,30093.777777777777,RandomForestRegressor,0.018138366826774756
adi,0.0008397115618076345,0.4568304974684009,0.4632075020126275,-0.8411767504936832,2822101.816185247,RandomForestRegressor,0.9027418958524384
ivz,0.0007491687441871468,0.4320997664643051,0.4369141994219444,-0.7237555784414693,3719212.455202766,RandomForestRegressor,0.5021333140002163
eemo,0.0019810553406277454,0.1774637472128571,2.813115093526118,-0.059021113243762025,162468.39869281047,XGBRegressor,0.24636044642312438
st,0.0006539308440700175,0.27631332705942907,0.596390244579848,-0.48295260825093755,1048532.4670846395,RandomForestRegressor,0.6757180812293407
fam,0.00013062786291911574,0.18041739531009196,0.1824559178400678,-0.584933359088275,93199.88179817668,RandomForestRegressor,0.08909545818410843
nbev,-0.003218647780857255,0.7219343413763212,-1.123508322418518,-0.6845238095238095,318631.7619047619,RandomForestRegressor,0.2268153369659346
bms,0.0006273277187655592,0.27257066678684794,0.5799838514998596,-0.5283199261506,502578.5122507807,RandomForestRegressor,0.3375428581368052
cia,0.0006360893200937167,0.5189622452935854,0.3088750869977746,-0.5314136125654451,88034.63502043382,RandomForestRegressor,0.22222861815350234
adap,-2.5529167268572757e-05,0.7064308200559486,-0.009106836747540007,-0.821969696969697,225595.91410048623,RandomForestRegressor,0.4757340723577576
sifi,0.00042584449876566867,0.42093218643812763,0.25494086018229045,-0.7694071588366891,14728.97941275734,RandomForestRegressor,0.20762263322974822
cadc,0.0008252346839155194,0.9802922575568895,0.2121399396390136,-0.9847726324572382,9976.466339066339,RandomForestRegressor,1.6177316535207535
igeb,0.00014725307974654373,0.026700732349931384,1.3897662284991363,-0.007864858471970382,160.27692307692308,XGBRegressor,0.03965145992294655
isns,0.0003162691587708024,0.6662192152198201,0.11963003496370955,-0.8929503916449086,79058.82331925949,RandomForestRegressor,0.2899974725473632
chs,0.0001285522774352141,0.4863160639678464,0.06661341525377995,-0.9644200955822357,3362660.62716127,RandomForestRegressor,0.45489327363305737
sun,0.0007139732166606846,0.355260524103646,0.5064487563104566,-0.5704535695721937,411029.2117647059,RandomForestRegressor,0.6381104593972389
sil,0.00016621192075718977,0.41605389801804393,0.10067302392872976,-0.8301731902812775,126004.04559915165,RandomForestRegressor,1.503480967431113
hcp,0.0004420253926202052,0.3821566210387417,0.2914783960500827,-0.6227278893109061,3810235.174473436,RandomForestRegressor,0.5014232133281307
ooma,0.00012571045905003807,0.4718679656616864,0.06713538105132233,-0.47149321266968336,96949.93650793651,XGBRegressor,0.40261257066062367
jsynu,0.00041577049743101916,0.07460618808088192,1.4043629362088472,-0.02833414305488091,3139.1348837209302,RandomForestRegressor,0.05303392801344088
csb,0.0007054604006495552,0.14283749257558045,1.2446033443888709,-0.11834025925696212,6168.478723404255,XGBRegressor,0.3864374576787646
atro,0.001863471305719865,0.7978992711640217,0.5885389121315201,-0.8532150085629768,77876.57034367358,RandomForestRegressor,0.5502059554411753
ale,0.00035200670551371345,0.2080487316266875,0.4263697696971543,-0.539248286981056,236533.1565545426,RandomForestRegressor,0.5154904387953918
aaww,0.0007171111782369238,0.4993306117203736,0.3619085485127517,-0.8605976586568084,265344.26957352005,RandomForestRegressor,1.1864924887594162
qdf,0.000529611903327918,0.1133099301283318,1.1778508687409799,-0.13208955223880603,89559.09752066116,RandomForestRegressor,0.22825614042832615
revg,-0.00034342734088981105,0.309007778806449,-0.2800696158475679,-0.2203417412530514,319299.21546961326,RandomForestRegressor,0.4841603368576486
vbr,0.0004089182821883398,0.23404198173791665,0.44029454180086164,-0.6402855277217143,203930.99654196794,RandomForestRegressor,0.8153706983888964
fang,0.0018249825026329586,0.39180518376782925,1.1737863859811115,-0.42599277978339345,1042205.8030182684,RandomForestRegressor,1.88534031158949
dni,-4.831929445457494e-06,0.25959438887860753,-0.004690572186537856,-0.8036310065427446,37859.8280955374,RandomForestRegressor,0.1880710107723359
mfo,0.0003239927518684663,0.09691503416341385,0.8424510621663234,-0.09012241452089498,12303.947252747254,RandomForestRegressor,0.1297796119955731
scs,0.0003847612552716435,0.381515805453502,0.25414369455336067,-0.7920600290889859,713535.3863564917,RandomForestRegressor,0.22192013390677195
btal,-0.00012295090222102804,0.1601880045494548,-0.19342039653246007,-0.24946677934725747,24931.2260111023,SVR,0.21977636458600686
hewc,0.001085295098863336,0.15660019900721833,1.7464496638408116,-0.06341390629662802,5412.813229571984,RandomForestRegressor,0.2463493280845597
ggt_e,-5.2212740287135596e-05,0.05976757470996198,-0.22014630200755123,-0.010618762475050003,17734.0,SVR,0.093749553716258
icbk,0.0008352946416824302,0.37757985478429146,0.5574827338821511,-0.33844703462461434,8612.540247678018,RandomForestRegressor,0.571221728681456
rnvaz,0.013216791798204702,3.502016328111134,0.951061109113678,-0.92,277204.03571428574,RandomForestRegressor,0.007492638943608972
trmb,0.0007617221395187905,0.3900908305978584,0.49207508637038194,-0.719163763066202,1590800.0333228544,RandomForestRegressor,0.4407397573163538
rng,0.0012329072755880713,0.4243999852394033,0.7320750335863767,-0.5676020408163265,565287.1696078432,RandomForestRegressor,0.6108928364672949
rmbl,0.012267220641048593,1.6071311504437285,1.923514207717726,-0.5557788944723618,33021.12962962963,SVR,0.2612265595845803
cmco,0.0007801139162966145,0.4711926769774226,0.41721511498822905,-0.7936409203454315,123796.53159383842,RandomForestRegressor,0.6088535425825935
dust,0.00043124270859379576,1.1413995961726138,0.09521044420380353,-0.9953602896801449,1809625.0749564206,XGBRegressor,104.80486938468373
ftxh,0.0006507707879642446,0.18197968491913785,0.9011678344198695,-0.09408538603375716,1787.496551724138,SVR,0.2408226454385847
prty,-0.0007003660785225351,0.4231236955998318,-0.4171173905481199,-0.6550179211469533,464895.9334389857,RandomForestRegressor,0.3720480934093381
tcca,0.0002566130487552011,0.08626991968176077,0.7495832675497727,-0.05903289774749587,7507.898208469055,RandomForestRegressor,0.09970201278798566
fxi,0.0005946213784929677,0.3538379373347351,0.423483667435222,-0.7333999323268292,20045131.888085507,RandomForestRegressor,0.7190557373032654
s,0.00031774716862410443,0.5725505460863409,0.1398519083434764,-0.943852497422922,36895386.29874214,RandomForestRegressor,0.233079700651449
pbbi,0.0005536778855388232,0.1555424997342333,0.8970334628425353,-0.07120194102276967,8462.218225419665,RandomForestRegressor,0.09808629947283096
tpiv,-0.0009661362001242938,0.6528735229249456,-0.3729149887110845,-0.48571428571428565,34984.846153846156,RandomForestRegressor,0.14452219571887326
arlz,0.0006981547478108057,0.6955639824736166,0.2529386237376034,-0.938799725223256,479710.26186733734,RandomForestRegressor,0.30598177078496747
bkh,0.0003806784134015747,0.25912102239585466,0.37021681718531035,-0.6750013937670736,362996.5532851305,RandomForestRegressor,0.5725642109781935
mvis,0.00042019618122169825,0.911042308070591,0.11622889160012892,-0.9824083083832336,296372.030807922,RandomForestRegressor,0.8474326659171568
rtec,0.0006972203734224386,0.5186256150319992,0.3387791289321756,-0.9016475287069396,228209.7139264382,RandomForestRegressor,0.3740769776034823
ofix,0.00038441072030854064,0.38306785039340097,0.2528834028182414,-0.8508077810748433,125932.53002200565,RandomForestRegressor,0.7613001652880722
appn,0.0035873720303917886,0.6050053827780467,1.4942309232154058,-0.21820098383696418,184223.202020202,RandomForestRegressor,0.5121295368361414
scha,0.0006033046511338205,0.18898444336123774,0.8044724178440286,-0.28375615515305086,276922.5325,RandomForestRegressor,0.5063103424953415
adma,-0.0014988796164155994,0.5589098829365151,-0.6758113872529874,-0.8200873362445414,33291.29115646258,RandomForestRegressor,0.2405664922968002
aktx,0.001546801117338334,1.984229566955454,0.19644595971188403,-0.9689090909090909,99401.23344556677,RandomForestRegressor,1.6399705620386515
whlm,0.0010279382561671194,0.6648023208525451,0.3896503252604768,-0.44690754949071254,2758.762886597938,XGBRegressor,0.4044311996809328
pcg_d,0.0002208010716647851,0.17601513427096876,0.31611980577685583,-0.147686386076479,2793.183754993342,RandomForestRegressor,0.2632489203755008
emj,0.00013473982266352965,0.19361311593948163,0.17537259883686154,-0.46252458735995894,6737.236583042236,RandomForestRegressor,0.13409990006982886
exp,0.0007648802927270297,0.410771149099165,0.4692389769581393,-0.8060748657037972,745175.9773656083,RandomForestRegressor,1.2854716720852497
ups,0.00026590799713506935,0.2228977965258046,0.3006257411354892,-0.562460914157066,3923422.9738185047,RandomForestRegressor,0.8131774850262763
whf,0.00045505709190704895,0.2223225166865181,0.5158019478623972,-0.28653404743687827,60164.138071895424,RandomForestRegressor,0.1436304720038933
umh_b,0.0001715354263058839,0.133427422797704,0.3239733371349101,-0.06485130777499104,5674.035799522673,SVR,0.3170405657740491
flqm,0.0002287311875514851,0.06817322024240446,0.845497089003893,-0.034960099885999796,237.66666666666666,RandomForestRegressor,0.05548204925469425
gvp,0.0008133802141556737,0.5657396909363531,0.36230764298679824,-0.9,47771.36996805112,RandomForestRegressor,0.15438727744063105
gigb,0.00012460277546221608,0.031014048953738653,1.012441150889887,-0.00948282731691763,49571.72727272727,RandomForestRegressor,0.06533151122120663
maga,9.126784979603582e-05,0.06059061342426662,0.37958846839120625,-0.01082641509433957,6064.62962962963,RandomForestRegressor,0.06594251577699918
nws,0.00012501489911275696,0.23557997141384285,0.13372849307750437,-0.3947941749799335,994032.2161913523,SVR,0.2076998219549471
achv,-0.00025832571867007457,0.8644497821627904,-0.075305798495302,-0.9989443305232779,15782.361006289308,XGBRegressor,15.9973141200285
pmx,0.00015914131656756165,0.1944799743058577,0.20620946664644652,-0.6748060512024825,107171.69034894687,RandomForestRegressor,0.0783849453933249
bur,-0.0007008073325769567,0.9465077065353263,-0.18658426824209037,-0.9450000000000001,15526.15923566879,RandomForestRegressor,0.1363213581368679
are_d,0.0008310710087901291,0.1514539172135815,1.3827961538939457,-0.06876158531203114,36421.73945409429,RandomForestRegressor,0.3359240653832621
zbk,0.00038189226216351447,0.13071303950160543,0.7362452164844936,-0.12489227709645345,6675.655066530195,RandomForestRegressor,0.2178110335481461
mbfi,0.00034569233086897765,0.38134588105254796,0.22843951307023125,-0.7770540798186175,296140.5334800377,RandomForestRegressor,0.5547752472257936
ocsll,0.00028020790347281786,0.1553721496071686,0.4544726442524044,-0.1618887872318796,8763.484526967286,RandomForestRegressor,0.20893877462027746
muc,0.0001821281412186863,0.14805291914143745,0.3099992344174143,-0.5528273529964306,107933.96950644451,RandomForestRegressor,0.08598430880997894
xper,0.00033363917934120345,0.4961122940467904,0.16947185990527705,-0.8075507532787516,678671.3341716442,RandomForestRegressor,0.6555699584456384
usv,0.0003869161512367457,0.4960603525706152,0.19655445069615834,-0.7451820128479657,8771.009821976673,RandomForestRegressor,0.9786250617442105
edd,-5.165989892630396e-05,0.24190567915593889,-0.0538155804148635,-0.6626537935748462,430596.3503787879,RandomForestRegressor,0.11539850658647322
aiv_a,0.0002013726526197211,0.18140793947010175,0.27973366881515827,-0.11724137931034473,12640.004672897196,SVR,0.27039624682909336
dem,0.00021304545222800215,0.2634273493465864,0.2038036448934578,-0.5452825888787602,428288.34688346885,RandomForestRegressor,0.5872047876621797
spab,0.00012075134131366789,0.06503744576585258,0.4678741247095686,-0.15820252385349332,124988.54807692308,RandomForestRegressor,0.09110004734652155
sny,0.00023102799594803728,0.2666315845124293,0.21835018190124234,-0.4995800137450047,2381297.1895630304,RandomForestRegressor,0.5786795043973748
bmch,0.0007396328058470746,0.35640436138289877,0.5229662912941171,-0.447032967032967,230514.83396584442,RandomForestRegressor,0.3848855317144358
nqp,0.00014579943141262603,0.12732378706172,0.2885671056750095,-0.4955172751296858,40926.1461804464,RandomForestRegressor,0.06838246060318517
eei,0.000510725510510318,0.37474211087034776,0.3434437308091281,-0.5793113326458119,6496.480612577387,RandomForestRegressor,0.22459556359400923
tapr,-0.0005634888309390793,0.49461503775415083,-0.28709031177339356,-0.6993161705551086,2538.396526772793,RandomForestRegressor,1.0917655837640947
mni,-0.00027398278680723377,0.7653015198909202,-0.09021759460932971,-0.9946702198534311,60731.27758566489,RandomForestRegressor,3.5094451403984057
adrd,0.00020692168148265218,0.23421486421975182,0.2226343059281842,-0.6315407254519741,20891.40113708149,RandomForestRegressor,0.24390008191241302
xec,0.0007042826627758049,0.4028087283870172,0.44060423350355366,-0.7839948225164258,1137033.0569003457,RandomForestRegressor,1.833545057829218
frc_g,9.503167130730071e-05,0.11766235635591074,0.20353137495394685,-0.20462762111352129,32405.35308056872,RandomForestRegressor,0.2057140346784113
two,0.004480029681988404,3.164652011971407,0.3567430085805207,-0.9178974172426336,2827491.659510734,RandomForestRegressor,0.12742056715100933
jjc,9.581309379243816e-05,0.2920873920340011,0.08266327234310673,-0.6834179653300648,82241.67572970812,RandomForestRegressor,0.7899267293419184
fxsg,-0.00017472538383740232,0.10958484833192904,-0.4017963924506926,-0.1710233900178033,1426.472014925373,RandomForestRegressor,0.46886969241731585
nmy,9.213898171382116e-05,0.14725160798370993,0.15768264747541227,-0.5040150454863541,32964.6286163522,RandomForestRegressor,0.07987055892689082
fpf,0.00035955133136847536,0.12124141237990094,0.7473266248412359,-0.1897533206831119,243271.19692863597,RandomForestRegressor,0.1484991452625015
dtea,-0.002269658812148035,0.47312275561227546,-1.208891379407719,-0.806512505899009,84580.96812080537,RandomForestRegressor,0.29685261229772547
plxs,0.0009186982454872997,0.44262531710865377,0.5230427382127556,-0.7761671285440205,356772.3307136121,RandomForestRegressor,0.7610591367392594
ifon,0.0017326232815140336,1.0998086854816902,0.3969972893515628,-0.9940369707811568,39571.95711562897,RandomForestRegressor,1.5305590172921577
fox,0.00039423836823840325,0.31413167052226343,0.31626250428969893,-0.7770325489643511,3942368.4866394214,RandomForestRegressor,0.33611440025925676
cxrx,-0.00641586810055795,1.0074367429062852,-1.6048638018466663,-0.993753153456188,717139.0535405872,RandomForestRegressor,1.0842485389416614
twin,0.0011076673922041323,0.5686555875075316,0.4908633432389238,-0.9025360620736343,60615.81494325347,RandomForestRegressor,0.6818327426631543
acglp,0.0002643006539956151,0.1138766342563581,0.5848764783208924,-0.13525198707310693,106561.66153846154,RandomForestRegressor,0.2362593277330366
jkj,0.0004213571312084924,0.23244437544530636,0.45680605031255955,-0.618447939386982,15204.13809374017,RandomForestRegressor,1.190700438803818
elp,0.0006503506647955091,0.4492884691130577,0.3647731441939764,-0.8226728997662588,617658.2291732159,RandomForestRegressor,0.29049830079397304
dave,2.2494227600447775e-05,0.4756327493231598,0.011917903809986499,-0.9128160418482999,37981.818610499846,RandomForestRegressor,0.3552868514444553
crzo,0.0007695480619040811,0.5961593730566755,0.32529239724189046,-0.8954125986358165,1010393.458346432,RandomForestRegressor,1.2055264832593362
psa_g,9.103261614924812e-05,0.04715775511755971,0.48645698278942223,-0.014128728414442682,137702.0,RandomForestRegressor,0.05170248511112537
ravn,0.0007767255158246871,0.417203595926455,0.46915901947864674,-0.6673926411806907,163757.62464633762,RandomForestRegressor,0.47831785283888956
flgt,-0.0026403030125593716,0.7480826686638149,-0.8894155512964703,-0.7571324067300659,45288.65399239544,XGBRegressor,0.243125505583598
qtna,-0.0012500321495033974,0.6367643792296417,-0.49470119866936235,-0.5922014622258327,311062.4462809917,RandomForestRegressor,0.9942470106896503
azre,-2.0141674742415904e-05,0.45858086102946166,-0.011068281444834913,-0.3448275862068966,15335.908,RandomForestRegressor,0.5574370683629499
ldp,0.0003741387126895486,0.11860225080731839,0.7949508121134956,-0.1705483413069766,114356.41127189642,RandomForestRegressor,0.1575590582544291
istb,5.2842948368385545e-05,0.02016442606808126,0.6603918675330926,-0.022636036907038748,66451.5325203252,RandomForestRegressor,0.0572849217806428
sjr,0.0004637040611501105,0.23872692560640665,0.48948572982708355,-0.5197067783701447,368091.550141465,RandomForestRegressor,0.23357535663975423
gnk,-0.0010934699270054463,1.0539906836538115,-0.26143914351322645,-0.9401587301587302,87922.41946902654,RandomForestRegressor,0.8260975508198616
fsp,0.00031428910026196587,0.4424614944807763,0.17900055542450477,-0.6178494022233099,467580.41490044957,RandomForestRegressor,0.23619701059550596
fidu,0.00043886515795430196,0.13658148565763928,0.8097292196813818,-0.1620137461914547,92105.28256513026,RandomForestRegressor,0.255642526805872
fisv,0.0009285558227904235,0.3368354124141555,0.6946896279880371,-0.5150214592274678,1906905.0735887096,RandomForestRegressor,0.4936659994594706
mdyv,0.0003761327659760785,0.21530501050112605,0.4402380455770957,-0.6259293847203764,11985.643453028655,RandomForestRegressor,0.6635602947864134
cnsf,1.1988774598959184e-05,0.0888979062820103,0.03398472838441967,-0.09557819146860247,154.47826086956522,RandomForestRegressor,0.16049509229351724
